"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"12534",34,3e+05,0.3,0.001,-1,0.633466135458167,-6.24311105429959e-05,-0.00403417304243815,-0.656082022694579,"FIQT"
"12535",35,3e+05,0.3,0.001,-1,0.612822647793505,-6.25385571310483e-05,-0.00408344098351518,-0.664763204027456,"FIQT"
"12536",36,3e+05,0.3,0.001,-1,0.596801346801347,-6.16261783342645e-05,-0.00407623525419187,-0.669060270349881,"FIQT"
"12537",37,3e+05,0.3,0.001,-1,0.627146361406378,-7.10279195486589e-05,-0.00454041361425264,-0.697394816122955,"FIQT"
"12538",38,3e+05,0.3,0.001,-1,0.62202852614897,-6.76495143988695e-05,-0.00423980795620689,-0.663454200042229,"FIQT"
"12539",39,3e+05,0.3,0.001,-1,0.616346955796497,-6.21481965217946e-05,-0.0040766119006685,-0.665884762271519,"FIQT"
"12540",40,3e+05,0.3,0.001,-1,0.623904382470119,-6.84077515367115e-05,-0.00433764181337169,-0.676724275434689,"FIQT"
"12541",41,3e+05,0.3,0.001,-1,0.610924369747899,-5.68477343716656e-05,-0.00358629429535547,-0.60184449562369,"FIQT"
"12542",42,3e+05,0.3,0.001,-1,0.61869918699187,-7.1355395277073e-05,-0.00458528713396023,-0.703172022384757,"FIQT"
"12543",43,3e+05,0.3,0.001,-1,0.619626926196269,-6.85596993823866e-05,-0.00436164762424592,-0.680117227437963,"FIQT"
"12544",44,3e+05,0.3,0.001,-1,0.590833333333333,-6.25314864269284e-05,-0.0040694256359258,-0.662160134902681,"FIQT"
"12545",45,3e+05,0.3,0.001,-1,0.614525139664804,-7.58964682163846e-05,-0.00446552063947296,-0.659107467882065,"FIQT"
"12546",46,3e+05,0.3,0.001,-1,0.581494057724958,-5.78953328135843e-05,-0.00374524537406929,-0.627969026657388,"FIQT"
"12547",47,3e+05,0.3,0.001,-1,0.609250398724083,-6.53072501291028e-05,-0.00412654225645647,-0.65617346056269,"FIQT"
"12548",48,3e+05,0.3,0.001,-1,0.607692307692308,-5.91933257057012e-05,-0.00393932822370668,-0.658264773098599,"FIQT"
"12549",49,3e+05,0.3,0.001,-1,0.633928571428571,-6.36932400016716e-05,-0.00402891829206686,-0.647381627249558,"FIQT"
"12550",50,3e+05,0.3,0.001,-1,0.605263157894737,-7.57418784929524e-05,-0.0047069280808783,-0.700377159026274,"FIQT"
"12551",51,3e+05,0.3,0.001,-1,0.600167644593462,-6.80163922806755e-05,-0.00426389657122964,-0.665733676638718,"FIQT"
"12552",52,3e+05,0.3,0.001,-1,0.592592592592593,-6.03821472176901e-05,-0.00389407969067899,-0.641734253346304,"FIQT"
"12553",53,3e+05,0.3,0.001,-1,0.614506927465363,-6.84552261994094e-05,-0.00432347552860555,-0.673939765589283,"FIQT"
"12554",54,3e+05,0.3,0.001,-1,0.584656084656085,-6.57408202127704e-05,-0.00417464741173988,-0.662547411346032,"FIQT"
"12555",55,3e+05,0.3,0.001,-1,0.607892527287993,-7.5009787073312e-05,-0.00476634517149975,-0.713694521640374,"FIQT"
"12556",56,3e+05,0.3,0.001,-1,0.598006644518272,-6.35036752015244e-05,-0.00402942936682314,-0.648625087880742,"FIQT"
"12557",57,3e+05,0.3,0.001,-1,0.592183517417162,-5.67834232348032e-05,-0.00381650340758433,-0.649883649785055,"FIQT"
"12558",58,3e+05,0.3,0.001,-1,0.62520325203252,-6.82987335726992e-05,-0.00438599872970906,-0.685865636742972,"FIQT"
"12559",59,3e+05,0.3,0.001,-1,0.614802354920101,-6.29279257312617e-05,-0.00397822097677986,-0.642294376824651,"FIQT"
"12560",60,3e+05,0.3,0.001,-1,0.60880195599022,-6.53986694873116e-05,-0.00414955900460515,-0.659915905103486,"FIQT"
"12561",61,3e+05,0.3,0.001,-1,0.588962108731466,-5.82794124805376e-05,-0.00386096704638609,-0.648792227513854,"FIQT"
"12562",62,3e+05,0.3,0.001,-1,0.603059581320451,-6.9838308854186e-05,-0.00439401077277232,-0.678696688951802,"FIQT"
"12563",63,3e+05,0.3,0.001,-1,0.621732026143791,-6.82761300081139e-05,-0.00434527887315603,-0.678818835907138,"FIQT"
"12564",64,3e+05,0.3,0.001,-1,0.608835341365462,-6.54386061963301e-05,-0.00417781844393623,-0.664905337899298,"FIQT"
"12565",65,3e+05,0.3,0.001,-1,0.596461668070767,-5.9791702066545e-05,-0.00393513294247667,-0.653574993772945,"FIQT"
"12566",66,3e+05,0.3,0.001,-1,0.625,-7.85764778292217e-05,-0.00479544115087296,-0.700576231270893,"FIQT"
"12567",67,3e+05,0.3,0.001,-1,0.629058441558442,-7.3903449415269e-05,-0.004553355460782,-0.684337774667112,"FIQT"
"12568",68,3e+05,0.3,0.001,-1,0.597164303586322,-6.37663915901434e-05,-0.00419533174852895,-0.678087450667537,"FIQT"
"12569",69,3e+05,0.3,0.001,-1,0.610526315789474,-6.44644378327933e-05,-0.00411871230648751,-0.659710092706093,"FIQT"
"12570",70,3e+05,0.3,0.001,-1,0.614478114478115,-7.05423256317388e-05,-0.00443912898407812,-0.682697440822675,"FIQT"
"12571",71,3e+05,0.3,0.001,-1,0.602854743912678,-7.09911538588055e-05,-0.00430375533325845,-0.65642127479824,"FIQT"
"12572",72,3e+05,0.3,0.001,-1,0.604322527015794,-6.18844826486108e-05,-0.00395670395931869,-0.644551171940664,"FIQT"
"12573",73,3e+05,0.3,0.001,-1,0.625801282051282,-7.03015185812694e-05,-0.0044541253075344,-0.686605403288827,"FIQT"
"12574",74,3e+05,0.3,0.001,-1,0.576430401366354,-5.61866747149935e-05,-0.00363982546966773,-0.61758609452982,"FIQT"
"12575",75,3e+05,0.3,0.001,-1,0.593328038125496,-6.40360871239438e-05,-0.00405330316668798,-0.649957717738237,"FIQT"
"12576",76,3e+05,0.3,0.001,-1,0.601503759398496,-6.38041843040018e-05,-0.00398698676029415,-0.638674235120741,"FIQT"
"12577",77,3e+05,0.3,0.001,-1,0.609298531810767,-6.00614394311334e-05,-0.00398206666691262,-0.660967181097201,"FIQT"
"12578",78,3e+05,0.3,0.001,-1,0.611111111111111,-6.55104008321388e-05,-0.00413438045604077,-0.656438735686742,"FIQT"
"12579",79,3e+05,0.3,0.001,-1,0.621382636655949,-6.18048995980598e-05,-0.00408272778347048,-0.669170783701641,"FIQT"
"12580",80,3e+05,0.3,0.001,-1,0.605761316872428,-7.66275840658835e-05,-0.0046542195403936,-0.687267782133442,"FIQT"
"12581",81,3e+05,0.3,0.001,-1,0.624792013311148,-6.37099139671599e-05,-0.0041803379595373,-0.675673234821674,"FIQT"
"12582",82,3e+05,0.3,0.001,-1,0.628571428571429,-7.33785169197532e-05,-0.00468265179744583,-0.708556508535811,"FIQT"
"12583",83,3e+05,0.3,0.001,-1,0.605527638190955,-6.17936127259216e-05,-0.00405049821327804,-0.663140133457151,"FIQT"
"12584",84,3e+05,0.3,0.001,-1,0.621138211382114,-6.55779977568352e-05,-0.00429585043775192,-0.685525558534983,"FIQT"
"12585",85,3e+05,0.3,0.001,-1,0.623152709359606,-6.52622871716153e-05,-0.0042453126598112,-0.678279059695747,"FIQT"
"12586",86,3e+05,0.3,0.001,-1,0.61501210653753,-6.33638368506071e-05,-0.00415818782210928,-0.67368043333672,"FIQT"
"12587",87,3e+05,0.3,0.001,-1,0.609695973705834,-6.78823806641405e-05,-0.00440153892461136,-0.690933564416846,"FIQT"
"12588",88,3e+05,0.3,0.001,-1,0.605882352941176,-5.76167723935787e-05,-0.00382966594086164,-0.646929564874289,"FIQT"
"12589",89,3e+05,0.3,0.001,-1,0.60973597359736,-6.1445639500777e-05,-0.00391480404080538,-0.639106132416654,"FIQT"
"12590",90,3e+05,0.3,0.001,-1,0.644444444444444,-6.86196984755082e-05,-0.00440690639421266,-0.687719322066155,"FIQT"
"12591",91,3e+05,0.3,0.001,-1,0.60082304526749,-6.3510436433698e-05,-0.00401786051824292,-0.646373512240466,"FIQT"
"12592",92,3e+05,0.3,0.001,-1,0.620016273393002,-6.74252715404255e-05,-0.00437006177317024,-0.688014523132088,"FIQT"
"12593",93,3e+05,0.3,0.001,-1,0.590869939707149,-6.5089029482359e-05,-0.00416118583956319,-0.663896203037625,"FIQT"
"12594",94,3e+05,0.3,0.001,-1,0.614663256606991,-7.08099808242724e-05,-0.00439895863738446,-0.674246249190304,"FIQT"
"12595",95,3e+05,0.3,0.001,-1,0.614107883817427,-6.66467517346905e-05,-0.00422656463017586,-0.666793924478399,"FIQT"
"12596",96,3e+05,0.3,0.001,-1,0.629032258064516,-7.92116770469801e-05,-0.00489219180418441,-0.712784024386376,"FIQT"
"12597",97,3e+05,0.3,0.001,-1,0.63136288998358,-6.05614503574493e-05,-0.00395909441467257,-0.653324812699512,"FIQT"
"12598",98,3e+05,0.3,0.001,-1,0.585774058577406,-6.48176390306683e-05,-0.00419459298705219,-0.671659738766243,"FIQT"
"12599",99,3e+05,0.3,0.001,-1,0.595523581135092,-6.67880157932149e-05,-0.00426502536478555,-0.672951995664616,"FIQT"
"12600",100,3e+05,0.3,0.001,-1,0.604422604422604,-6.10191981865069e-05,-0.00392938564230786,-0.644637409074712,"FIQT"
"12601",1,30000,0.8,0.001,-1,0.640273704789834,-0.000818093227798924,-0.0144488719432289,-0.647896379835202,"FIQT"
"12602",2,30000,0.8,0.001,-1,0.652834008097166,-0.000874105570250655,-0.0154957807803654,-0.676246719766264,"FIQT"
"12603",3,30000,0.8,0.001,-1,0.651696606786427,-0.000876623983394219,-0.0162754340766143,-0.71281399087604,"FIQT"
"12604",4,30000,0.8,0.001,-1,0.639667705088266,-0.000835132997312738,-0.0155911011033323,-0.698486673626616,"FIQT"
"12605",5,30000,0.8,0.001,-1,0.620901639344262,-0.000741587822452922,-0.0138087392053357,-0.650800766278311,"FIQT"
"12606",6,30000,0.8,0.001,-1,0.640495867768595,-0.000939476284976353,-0.0170966583158512,-0.723948403417237,"FIQT"
"12607",7,30000,0.8,0.001,-1,0.657229524772498,-0.00088095806724894,-0.015848822058975,-0.690568017575913,"FIQT"
"12608",8,30000,0.8,0.001,-1,0.655622489959839,-0.000867388691751955,-0.0155540908902048,-0.682103929366302,"FIQT"
"12609",9,30000,0.8,0.001,-1,0.652764306498545,-0.000946801474708063,-0.0175280856120647,-0.739892104582112,"FIQT"
"12610",10,30000,0.8,0.001,-1,0.62655601659751,-0.000793985235928091,-0.0143001609306941,-0.651441869498876,"FIQT"
"12611",11,30000,0.8,0.001,-1,0.638638638638639,-0.000691580849108,-0.0134269260732625,-0.65608401730616,"FIQT"
"12612",12,30000,0.8,0.001,-1,0.653225806451613,-0.000812133188933204,-0.0156839642193183,-0.713722113666456,"FIQT"
"12613",13,30000,0.8,0.001,-1,0.627835051546392,-0.000781275794899511,-0.0145723666925693,-0.672164302654547,"FIQT"
"12614",14,30000,0.8,0.001,-1,0.63588667366212,-0.000745887521363997,-0.0139155641815739,-0.654505427228924,"FIQT"
"12615",15,30000,0.8,0.001,-1,0.642147117296223,-0.000813335530990094,-0.0152085897556852,-0.689567906170404,"FIQT"
"12616",16,30000,0.8,0.001,-1,0.63671875,-0.0008696875670623,-0.0156369023281578,-0.685169736294077,"FIQT"
"12617",17,30000,0.8,0.001,-1,0.665650406504065,-0.000881774209296905,-0.0163145021043708,-0.712407989374647,"FIQT"
"12618",18,30000,0.8,0.001,-1,0.650777202072539,-0.000782168768575568,-0.0143268908602598,-0.658647411474239,"FIQT"
"12619",19,30000,0.8,0.001,-1,0.665358194308145,-0.00105514985660229,-0.0180652949249903,-0.721704628660985,"FIQT"
"12620",20,30000,0.8,0.001,-1,0.633901705115346,-0.000711351676836903,-0.0135549643463054,-0.652542687122978,"FIQT"
"12621",21,30000,0.8,0.001,-1,0.652675760755509,-0.000856257574398789,-0.0158296447333317,-0.70055269493376,"FIQT"
"12622",22,30000,0.8,0.001,-1,0.671399594320487,-0.000897906890475565,-0.0162938743345556,-0.704504820155766,"FIQT"
"12623",23,30000,0.8,0.001,-1,0.665665665665666,-0.0010011800531341,-0.0182935440115383,-0.7510399157172,"FIQT"
"12624",24,30000,0.8,0.001,-1,0.632172131147541,-0.000783668103472451,-0.0143646719265113,-0.659937417355186,"FIQT"
"12625",25,30000,0.8,0.001,-1,0.656964656964657,-0.000832654618526854,-0.0155138369178331,-0.695814949909472,"FIQT"
"12626",26,30000,0.8,0.001,-1,0.638,-0.000818104143300809,-0.01544310524909,-0.699071922026925,"FIQT"
"12627",27,30000,0.8,0.001,-1,0.641260162601626,-0.000751970635840279,-0.0145214517701685,-0.684179116639556,"FIQT"
"12628",28,30000,0.8,0.001,-1,0.655882352941176,-0.000751074034917714,-0.0143684449661175,-0.676489256754239,"FIQT"
"12629",29,30000,0.8,0.001,-1,0.654320987654321,-0.000842004809039843,-0.0160071297046174,-0.715504722118813,"FIQT"
"12630",30,30000,0.8,0.001,-1,0.659751037344398,-0.000821186547817905,-0.0151478703449526,-0.68279978189609,"FIQT"
"12631",31,30000,0.8,0.001,-1,0.651785714285714,-0.000889090110632253,-0.0166525361498907,-0.724892657004757,"FIQT"
"12632",32,30000,0.8,0.001,-1,0.669322709163347,-0.000739226514164324,-0.0144462449776531,-0.686757860415223,"FIQT"
"12633",33,30000,0.8,0.001,-1,0.651469098277609,-0.000788661560373626,-0.0146654745799772,-0.673445462063961,"FIQT"
"12634",34,30000,0.8,0.001,-1,0.64781746031746,-0.00093045557339658,-0.0172866032956675,-0.735989738176679,"FIQT"
"12635",35,30000,0.8,0.001,-1,0.65295887662989,-0.00089173033058074,-0.0165367125457971,-0.71844910344649,"FIQT"
"12636",36,30000,0.8,0.001,-1,0.643564356435644,-0.000870721480659465,-0.0155691381531575,-0.681372778202823,"FIQT"
"12637",37,30000,0.8,0.001,-1,0.649,-0.000791992897953524,-0.0148835930326241,-0.683183142867786,"FIQT"
"12638",38,30000,0.8,0.001,-1,0.63588667366212,-0.000939824316845205,-0.0169468607958147,-0.717103135395953,"FIQT"
"12639",39,30000,0.8,0.001,-1,0.645426515930113,-0.000834351701190099,-0.0153466047257523,-0.686707452204257,"FIQT"
"12640",40,30000,0.8,0.001,-1,0.653403141361257,-0.000920978125737323,-0.0168690612605432,-0.721315843413675,"FIQT"
"12641",41,30000,0.8,0.001,-1,0.65520728008089,-0.000803726684110269,-0.0153117149339848,-0.699317934294618,"FIQT"
"12642",42,30000,0.8,0.001,-1,0.627882599580713,-0.000839056648405508,-0.0154553029891352,-0.689970960438158,"FIQT"
"12643",43,30000,0.8,0.001,-1,0.629301868239921,-0.000772805008930516,-0.0147607296766314,-0.686238601903764,"FIQT"
"12644",44,30000,0.8,0.001,-1,0.64613880742913,-0.00086922782983329,-0.0159382577754134,-0.700032006842041,"FIQT"
"12645",45,30000,0.8,0.001,-1,0.623417721518987,-0.0007528158638946,-0.014377230595419,-0.676068346968264,"FIQT"
"12646",46,30000,0.8,0.001,-1,0.632113821138211,-0.000811557634824287,-0.0152713443356435,-0.693571417337678,"FIQT"
"12647",47,30000,0.8,0.001,-1,0.625267665952891,-0.000676751677668949,-0.0128378742428157,-0.629944977213187,"FIQT"
"12648",48,30000,0.8,0.001,-1,0.657229524772498,-0.000838263443689743,-0.0156752645799645,-0.701180536731335,"FIQT"
"12649",49,30000,0.8,0.001,-1,0.654858299595142,-0.000796424373462749,-0.0154627642258521,-0.710330727877537,"FIQT"
"12650",50,30000,0.8,0.001,-1,0.630296610169492,-0.000898970892274596,-0.0163838253111584,-0.708266003776999,"FIQT"
"12651",51,30000,0.8,0.001,-1,0.641025641025641,-0.000792118243279494,-0.0147129301104218,-0.674248950261305,"FIQT"
"12652",52,30000,0.8,0.001,-1,0.657648283038502,-0.000872569117394173,-0.0159296955915961,-0.69814858201703,"FIQT"
"12653",53,30000,0.8,0.001,-1,0.66005946481665,-0.000906780641800293,-0.0167660470658159,-0.722566360943634,"FIQT"
"12654",54,30000,0.8,0.001,-1,0.636552440290758,-0.000647880558465607,-0.0124032214393365,-0.620266033632869,"FIQT"
"12655",55,30000,0.8,0.001,-1,0.623173277661795,-0.000780755753673503,-0.0153609100922626,-0.712872824007534,"FIQT"
"12656",56,30000,0.8,0.001,-1,0.655344655344655,-0.000788076682401548,-0.0153003533463503,-0.706283011764096,"FIQT"
"12657",57,30000,0.8,0.001,-1,0.664964249233912,-0.000716604231717895,-0.0126311783725194,-0.595757165271359,"FIQT"
"12658",58,30000,0.8,0.001,-1,0.63,-0.000842068219245965,-0.0154219607974913,-0.686934420286337,"FIQT"
"12659",59,30000,0.8,0.001,-1,0.659372026641294,-0.000885406319489458,-0.0165776286541149,-0.723042232013183,"FIQT"
"12660",60,30000,0.8,0.001,-1,0.632382892057026,-0.000795809009818325,-0.0145977646258032,-0.666410898832284,"FIQT"
"12661",61,30000,0.8,0.001,-1,0.669268292682927,-0.000848626088301239,-0.0158467608448947,-0.704810978784647,"FIQT"
"12662",62,30000,0.8,0.001,-1,0.649442755825735,-0.000797988847814976,-0.0148260419264195,-0.6773015271858,"FIQT"
"12663",63,30000,0.8,0.001,-1,0.644535240040858,-0.000791303440482465,-0.0144240318676474,-0.659380083534824,"FIQT"
"12664",64,30000,0.8,0.001,-1,0.65412004069176,-0.000822161878959097,-0.0152783553443,-0.688937760106354,"FIQT"
"12665",65,30000,0.8,0.001,-1,0.655925155925156,-0.000878457935019228,-0.0157318020644478,-0.685964439674316,"FIQT"
"12666",66,30000,0.8,0.001,-1,0.641588296760711,-0.00077904231242461,-0.0146454338972757,-0.67711531698023,"FIQT"
"12667",67,30000,0.8,0.001,-1,0.635721493440969,-0.000913904788458161,-0.01676316769237,-0.719455214202363,"FIQT"
"12668",68,30000,0.8,0.001,-1,0.652217741935484,-0.000776968654987312,-0.0148729528678515,-0.689994969159678,"FIQT"
"12669",69,30000,0.8,0.001,-1,0.646875,-0.000817869533144757,-0.0150686019934183,-0.680320626783171,"FIQT"
"12670",70,30000,0.8,0.001,-1,0.614989733059548,-0.000662691452854521,-0.012237890034898,-0.601427456156529,"FIQT"
"12671",71,30000,0.8,0.001,-1,0.6580259222333,-0.0007904474021149,-0.0146732782976439,-0.672984461601282,"FIQT"
"12672",72,30000,0.8,0.001,-1,0.658077304261645,-0.000894495758698282,-0.015990945677549,-0.691568555063426,"FIQT"
"12673",73,30000,0.8,0.001,-1,0.662564102564103,-0.000829578729425081,-0.0154062329119355,-0.691891603600716,"FIQT"
"12674",74,30000,0.8,0.001,-1,0.646755921730175,-0.000735443253887747,-0.0136496377890715,-0.6450889369291,"FIQT"
"12675",75,30000,0.8,0.001,-1,0.658,-0.000959905488979699,-0.017357770389675,-0.727294020681695,"FIQT"
"12676",76,30000,0.8,0.001,-1,0.632478632478632,-0.000810921204877143,-0.0148545346300466,-0.672592880918506,"FIQT"
"12677",77,30000,0.8,0.001,-1,0.628717948717949,-0.000783730464022168,-0.0146085173743208,-0.672864142044308,"FIQT"
"12678",78,30000,0.8,0.001,-1,0.654037886340977,-0.000731877174013193,-0.0137551727787535,-0.652880576227016,"FIQT"
"12679",79,30000,0.8,0.001,-1,0.684210526315789,-0.000815876987679313,-0.0153750060629662,-0.696727103368206,"FIQT"
"12680",80,30000,0.8,0.001,-1,0.621875,-0.000724853862598177,-0.0133782018635542,-0.635231888744352,"FIQT"
"12681",81,30000,0.8,0.001,-1,0.674562306900103,-0.000768372874768346,-0.0136241915774641,-0.626851278659175,"FIQT"
"12682",82,30000,0.8,0.001,-1,0.632196162046908,-0.000745567498817937,-0.013985904630562,-0.658550584194876,"FIQT"
"12683",83,30000,0.8,0.001,-1,0.68334937439846,-0.000855358205034757,-0.0162777063678074,-0.722285277861817,"FIQT"
"12684",84,30000,0.8,0.001,-1,0.643595041322314,-0.000848581716620376,-0.0157461100935956,-0.69994798504162,"FIQT"
"12685",85,30000,0.8,0.001,-1,0.614762386248736,-0.000749962323034322,-0.0139350407574914,-0.653485656049268,"FIQT"
"12686",86,30000,0.8,0.001,-1,0.653102746693795,-0.00071476913944775,-0.0140393278970328,-0.677720753412815,"FIQT"
"12687",87,30000,0.8,0.001,-1,0.657920310981535,-0.00082412301366815,-0.0154063886534901,-0.6944328294411,"FIQT"
"12688",88,30000,0.8,0.001,-1,0.635233160621762,-0.00091161866986674,-0.0167236736065533,-0.718611786976676,"FIQT"
"12689",89,30000,0.8,0.001,-1,0.632056451612903,-0.0007513456955098,-0.0138646542206871,-0.648881874625349,"FIQT"
"12690",90,30000,0.8,0.001,-1,0.65631067961165,-0.000874723386843877,-0.0162619161304707,-0.7130082682328,"FIQT"
"12691",91,30000,0.8,0.001,-1,0.647368421052632,-0.000841045979870512,-0.0161040890461237,-0.720544207425027,"FIQT"
"12692",92,30000,0.8,0.001,-1,0.654205607476635,-0.000934797359531107,-0.0170646751560166,-0.724422992952472,"FIQT"
"12693",93,30000,0.8,0.001,-1,0.656184486373166,-0.000814323854123416,-0.0156656406724471,-0.71179997682968,"FIQT"
"12694",94,30000,0.8,0.001,-1,0.637396694214876,-0.000771863484501077,-0.0149823952152574,-0.69815466449219,"FIQT"
"12695",95,30000,0.8,0.001,-1,0.636269430051813,-0.000825941255378096,-0.0158337593223687,-0.714543698505435,"FIQT"
"12696",96,30000,0.8,0.001,-1,0.658,-0.000802205922368862,-0.0155716890232694,-0.712931647464273,"FIQT"
"12697",97,30000,0.8,0.001,-1,0.661691542288557,-0.000889697842122435,-0.0166863591640868,-0.726175421015425,"FIQT"
"12698",98,30000,0.8,0.001,-1,0.644559585492228,-0.000898205818381596,-0.0168075846674969,-0.728059400915794,"FIQT"
"12699",99,30000,0.8,0.001,-1,0.655935613682093,-0.000946691184638222,-0.0171653962759291,-0.724090889142845,"FIQT"
"12700",100,30000,0.8,0.001,-1,0.65813715455476,-0.000863498877959078,-0.0161229629221017,-0.71138532376685,"FIQT"
"12701",1,3e+05,0.8,0.001,-1,0.647735993860322,-6.50617034198489e-05,-0.00433114736567629,-0.694848979482095,"FIQT"
"12702",2,3e+05,0.8,0.001,-1,0.582501918649271,-6.46040292266165e-05,-0.00404374822474873,-0.644748722069619,"FIQT"
"12703",3,3e+05,0.8,0.001,-1,0.592326139088729,-6.10487480214007e-05,-0.00414719796814051,-0.685961603091281,"FIQT"
"12704",4,3e+05,0.8,0.001,-1,0.60361718161266,-6.26227223889545e-05,-0.00422290133644205,-0.690082562251248,"FIQT"
"12705",5,3e+05,0.8,0.001,-1,0.604489164086687,-6.53745011239078e-05,-0.00425717557128486,-0.679765138064661,"FIQT"
"12706",6,3e+05,0.8,0.001,-1,0.600469116497264,-6.713448992677e-05,-0.00436020590275249,-0.68794006568647,"FIQT"
"12707",7,3e+05,0.8,0.001,-1,0.605185185185185,-6.80346176012214e-05,-0.00456427738433548,-0.717877860077986,"FIQT"
"12708",8,3e+05,0.8,0.001,-1,0.633262260127932,-6.61085375306325e-05,-0.00441685354689854,-0.703756112641041,"FIQT"
"12709",9,3e+05,0.8,0.001,-1,0.606716417910448,-6.75085618156149e-05,-0.0044470160956166,-0.700941629891436,"FIQT"
"12710",10,3e+05,0.8,0.001,-1,0.589569160997732,-6.12629547444916e-05,-0.00419271817660975,-0.693004038731845,"FIQT"
"12711",11,3e+05,0.8,0.001,-1,0.606732976281561,-7.36466554953009e-05,-0.00463893189168486,-0.699974528814515,"FIQT"
"12712",12,3e+05,0.8,0.001,-1,0.603186646433991,-5.3010085842742e-05,-0.0036800076011989,-0.648315846073256,"FIQT"
"12713",13,3e+05,0.8,0.001,-1,0.610233258088789,-6.18684108278964e-05,-0.00406872671731478,-0.666131033073963,"FIQT"
